1011482,5,69,90,5,31,1,2,51,0
1011796,5,69,90,5,31,1,7,51,0
1012110,5,69,90,5,30,1,10,51,0
1012349,5,93,90,5,30,1,4,70,0
1012663,5,93,90,5,31,1,6,70,0
1012984,5,93,90,5,31,1,2,70,0
1013298,5,93,90,5,31,1,9,70,0
1013612,5,93,90,5,31,1,9,70,0
1013926,5,93,90,5,31,1,4,70,0
1014240,5,93,90,5,31,1,7,70,0
1014554,5,93,90,5,31,1,3,70,0
1014868,5,93,90,5,30,1,9,70,0
1015182,5,93,90,5,30,1,1,70,0
1015497,5,93,90,5,31,1,8,70,0
1015814,5,93,90,5,31,1,6,70,0
1016128,5,93,90,5,31,1,8,70,0
1016399,5,93,91,5,31,1,7,50,0
1016713,5,93,91,5,31,1,10,50,0
1017027,5,93,91,5,31,1,9,50,0
1017341,5,93,91,5,31,1,7,50,0
1017655,5,93,91,5,31,1,9,50,0
1017969,5,93,91,5,31,1,4,50,0
1018291,5,93,91,5,31,1,9,50,0
1018605,5,93,91,5,31,1,4,50,0
1018919,5,93,91,5,31,1,4,50,0
1019233,5,93,91,5,31,1,5,50,0
1019547,5,93,91,5,31,1,10,50,0
1019861,5,93,91,5,31,1,4,50,0
1020175,5,93,91,5,31,1,9,50,0
1020409,5,89,91,5,31,1,1,66,0
1020723,5,89,91,5,31,1,2,66,0
1021037,5,89,91,5,31,1,2,66,0
1021351,5,89,91,5,31,1,1,66,0
1021665,5,89,91,5,31,1,7,66,0
1021979,5,89,91,5,31,1,10,66,0
1022293,5,89,91,5,31,1,2,66,0
1022607,5,89,91,5,31,1,3,66,0
1022921,5,89,91,5,31,1,6,66,0
1023242,5,89,91,5,31,1,2,66,0
1023556,5,89,91,5,31,1,3,66,0
1023870,5,89,91,5,31,1,3,66,0
1024184,5,89,91,5,31,1,4,66,0
1024417,5,89,92,5,31,1,7,50,0
1024731,5,89,92,5,31,1,6,50,0
1025045,5,89,92,5,31,1,4,50,0
1025359,5,89,92,5,31,1,3,50,0
1025673,5,89,92,5,31,1,9,50,0
1025987,5,89,92,5,31,1,8,50,0
1026301,5,89,92,5,31,1,8,50,0
1026615,5,89,92,5,30,1,8,50,0
1026929,5,89,92,5,31,1,5,50,0
1027243,5,89,92,5,31,1,5,50,0
1027557,5,89,92,5,31,1,4,50,0
1027871,5,89,92,5,31,1,9,50,0
1028185,5,89,92,5,32,1,7,50,0
1028426,5,89,92,5,31,1,4,57,0
1028740,5,89,92,5,30,1,9,57,0
1029054,5,89,92,5,30,1,9,57,0
1029368,5,89,92,5,30,1,1,57,0
1029682,5,89,92,5,31,1,1,57,0
1029996,5,89,92,5,32,1,2,57,0
1030310,5,89,92,5,32,1,5,57,0
1030624,5,89,92,5,32,1,6,57,0
1030938,5,89,92,5,30,1,7,57,0
1031252,5,89,92,5,30,1,8,57,0
1031566,5,89,92,5,30,1,9,57,0
1031880,5,89,92,5,30,1,2,57,0
1032194,5,89,92,5,31,1,5,57,0
1032435,5,89,86,5,31,1,1,61,0
1032749,5,89,86,5,32,1,1,61,0
1033063,5,89,86,5,32,1,6,61,0
1033384,5,89,86,5,31,1,3,61,0
1033698,5,89,86,5,30,1,3,61,0
1034012,5,89,86,5,30,1,8,61,0
1034326,5,89,86,5,30,1,6,61,0
1034641,5,89,86,5,31,1,4,61,0
1034963,5,89,86,5,31,1,4,61,0
1035277,5,89,86,5,32,1,4,61,0
1035591,5,89,86,5,32,1,8,61,0
1035905,5,89,86,5,32,1,1,61,0
1036219,5,89,86,5,30,1,2,61,0
1036452,5,77,92,5,30,1,4,55,0
1036766,5,77,92,5,31,1,10,55,0
1037080,5,77,92,5,31,1,5,55,0
1037396,5,77,92,5,31,1,4,55,0
1037709,5,77,92,5,31,1,1,55,0
1038023,5,77,92,5,31,1,1,55,0
1038337,5,77,92,5,31,1,7,55,0
1038659,5,77,92,5,31,1,7,55,0
1038973,5,77,92,5,31,1,5,55,0
1039287,5,77,92,5,30,1,10,55,0
1039601,5,77,92,5,30,1,9,55,0
1039915,5,77,92,5,31,1,5,55,0
1040229,5,77,92,5,31,1,9,55,0
1040460,5,77,91,5,31,1,10,53,0
1040774,5,77,91,5,31,1,6,53,0
1041088,5,77,91,5,31,1,6,53,0
1041402,5,77,91,5,31,1,7,53,0
1041716,5,77,91,5,31,1,5,53,0
1042030,5,77,91,5,31,1,7,53,0
1042344,5,77,91,5,30,1,8,53,0
1042658,5,77,91,5,31,1,5,53,0
1042972,5,77,91,5,31,1,9,53,0
1043286,5,77,91,5,31,1,6,53,0
1043607,5,77,91,5,31,1,9,53,0
1043921,5,77,91,5,31,1,1,53,0
1044235,5,77,91,5,31,1,1,53,0
1044549,5,77,91,5,31,1,8,53,0
1044863,5,77,91,5,31,1,7,53,0
1045177,5,77,91,5,31,1,4,53,0
1045491,5,77,91,5,31,1,4,53,0
1045805,5,77,91,5,31,1,4,53,0
1046119,5,77,91,5,31,1,4,53,0
1046433,5,77,91,5,31,1,8,53,0
1046662,5,85,93,5,31,1,6,53,0
1046976,5,85,93,5,31,1,2,53,0
1047290,5,85,93,5,31,1,3,53,0
1047604,5,85,93,5,31,1,2,53,0
1047918,5,85,93,5,31,1,1,53,0
1048232,5,85,93,5,30,1,8,53,0
1048546,5,85,93,5,31,1,10,53,0
1048868,5,85,93,5,31,1,2,53,0
1049182,5,85,93,5,31,1,6,53,0
1049496,5,85,93,5,31,1,8,53,0
1049810,5,85,93,5,31,1,8,53,0
1050124,5,85,93,5,31,1,5,53,0
1050438,5,85,93,5,31,1,2,53,0
1050678,5,88,93,5,31,1,9,50,0
1050992,5,88,93,5,31,1,5,50,0
1051306,5,88,93,5,31,1,1,50,0
1051620,5,88,93,5,31,1,7,50,0
1051934,5,88,93,5,31,1,8,50,0
1052248,5,88,93,5,31,1,1,50,0
1052562,5,88,93,5,31,1,1,50,0
1052876,5,88,93,5,31,1,7,50,0
1053190,5,88,93,5,31,1,4,50,0
1053504,5,88,93,5,31,1,8,50,0
1053826,5,88,93,5,31,1,4,50,0
1054148,5,88,93,5,31,1,7,50,0
1054462,5,88,93,5,31,1,1,50,0
1054776,5,88,93,5,31,1,1,50,0
1055090,5,88,93,5,31,1,6,50,0
1055404,5,88,93,5,31,1,7,50,0
1055718,5,88,93,5,31,1,5,50,0
1056032,5,88,93,5,31,1,8,50,0
1056346,5,88,93,5,31,1,5,50,0
1056660,5,88,93,5,31,1,3,50,0
1056936,5,88,92,5,31,1,1,70,0
1057250,5,88,92,5,31,1,5,70,0
1057564,5,88,92,5,31,1,9,70,0
1057878,5,88,92,5,31,1,7,70,0
1058192,5,88,92,5,31,1,8,70,0
1058506,5,88,92,5,31,1,2,70,0
1058820,5,88,92,5,31,1,6,70,0
1059142,5,88,92,5,31,1,3,70,0
1059456,5,88,92,5,31,1,2,70,0
1059770,5,88,92,5,31,1,3,70,0
1060084,5,88,92,5,31,1,10,70,0
1060398,5,88,92,5,32,1,6,70,0
1060712,5,88,92,5,32,1,4,70,0
1060951,5,88,92,5,31,1,3,54,0
1061265,5,88,92,5,31,1,2,54,0
1061579,5,88,92,5,30,1,9,54,0
1061893,5,88,92,5,30,1,8,54,0
1062207,5,88,92,5,31,1,5,54,0
1062521,5,88,92,5,31,1,4,54,0
1062835,5,88,92,5,32,1,5,54,0
1063149,5,88,92,5,32,1,1,54,0
1063463,5,88,92,5,31,1,6,54,0
1063777,5,88,92,5,30,1,4,54,0
1064098,5,88,92,5,30,1,7,54,0
1064412,5,88,92,5,30,1,10,54,0
1064726,5,88,92,5,31,1,1,54,0
1064959,5,96,92,51,31,1,1,70,0
1065273,5,96,92,51,32,1,4,70,0
1065587,5,96,92,51,32,1,2,70,0
1065901,5,96,92,51,31,1,4,70,0
1066215,5,96,92,51,30,1,4,70,0
1066529,5,96,92,51,30,1,1,70,0
1066843,5,96,92,51,30,1,6,70,0
1067157,5,96,92,55,31,1,2,70,0
1067471,5,96,92,55,32,1,8,70,0
1067785,5,96,92,55,32,1,2,70,0
1068099,5,96,92,55,31,1,6,70,0
1068413,5,96,92,55,31,1,3,70,0
1068727,5,96,92,55,30,1,10,70,0
1068967,5,96,94,5,30,1,7,66,0
1069281,5,96,94,5,30,1,5,66,0
1069595,5,96,94,5,31,1,2,66,0
1069909,5,96,94,5,31,1,2,66,0
1070223,5,96,94,5,32,1,4,66,0
1070537,5,96,94,5,31,1,1,66,0
1070851,5,96,94,5,31,1,7,66,0
1071165,5,96,94,5,30,1,10,66,0
1071479,5,96,94,5,30,1,4,66,0
1071793,5,96,94,5,31,1,1,66,0
1072107,5,96,94,5,31,1,10,66,0
1072421,5,96,94,5,31,1,3,66,0
1072735,5,96,94,5,31,1,2,66,0
1072976,5,96,84,5,31,1,9,56,0
1073299,5,96,84,5,32,1,8,56,0
1073613,5,96,84,5,31,1,9,56,0
1073927,5,96,84,5,31,1,2,56,0
1074248,5,96,84,5,30,1,8,56,0
1074562,5,96,84,5,31,1,9,56,0
1074876,5,96,84,5,31,1,5,56,0
1075190,5,96,84,5,31,1,3,56,0
1075504,5,96,84,5,31,1,5,56,0
1075818,5,96,84,5,31,1,4,56,0
1076134,5,96,84,5,31,1,7,56,0
1076447,5,96,84,5,31,1,2,56,0
1076761,5,96,84,5,31,1,6,56,0
1077034,5,93,84,55,30,1,10,52,0
1077348,5,93,84,55,31,1,3,52,0
1077662,5,93,84,55,31,1,6,52,0
1077976,5,93,84,55,31,1,6,52,0
1078290,5,93,84,55,31,1,3,52,0
1078604,5,93,84,55,31,1,10,52,0
1078918,5,93,84,55,32,1,5,52,0
1079240,5,93,84,54,31,1,10,52,0
1079554,5,93,84,54,31,1,6,52,0
1079868,5,93,84,54,30,1,3,52,0
1080182,5,93,84,54,31,1,1,52,0
1080496,5,93,84,54,31,1,4,52,0
1080810,5,93,84,54,31,1,10,52,0
1081042,5,93,92,5,31,1,8,62,0
1081356,5,93,92,5,31,1,4,62,0
1081670,5,93,92,5,31,1,4,62,0
1081984,5,93,92,5,31,1,4,62,0
1082298,5,93,92,5,31,1,2,62,0
1082612,5,93,92,5,31,1,9,62,0
1082926,5,93,92,5,32,1,7,62,0
1083240,5,93,92,5,31,1,5,62,0
1083554,5,93,92,5,31,1,7,62,0
1083868,5,93,92,5,30,1,10,62,0
1084189,5,93,92,5,30,1,7,62,0
1084503,5,93,92,5,31,1,7,62,0
1084817,5,93,92,5,31,1,2,62,0
1085083,5,102,92,5,31,1,5,70,0
1085397,5,102,92,5,31,1,4,70,0
1085711,5,102,92,5,31,1,7,70,0
1086025,5,102,92,5,32,1,5,70,0
1086339,5,102,92,5,31,1,4,70,0
1086653,5,102,92,5,31,1,10,70,0
1086967,5,102,92,5,30,1,6,70,0
1087281,5,102,92,5,30,1,6,70,0
1087595,5,102,92,5,31,1,8,70,0
1087909,5,102,92,5,31,1,7,70,0
1088223,5,102,92,5,31,1,5,70,0
1088537,5,102,92,5,31,1,8,70,0
1088851,5,102,92,5,31,1,10,70,0
1089093,5,102,92,5,31,1,10,54,0
1089407,5,102,92,5,31,1,6,54,0
1089721,5,102,92,5,30,1,4,54,0
1090035,5,102,92,5,31,1,10,54,0
1090349,5,102,92,5,31,1,1,54,0
1090663,5,102,92,5,31,1,7,54,0
1090977,5,102,92,5,31,1,4,54,0
1091291,5,102,92,5,32,1,6,54,0
1091605,5,102,92,5,31,1,3,54,0
1091919,5,102,92,5,31,1,9,54,0
1092233,5,102,92,5,30,1,6,54,0
1092556,5,102,92,5,31,1,1,54,0
1092870,5,102,92,5,31,1,8,54,0
1093101,5,95,92,5,31,1,10,54,0
1093415,5,95,92,5,31,1,3,54,0
1093729,5,95,92,5,31,1,10,54,0
1094050,5,95,92,5,31,1,1,54,0
1094362,5,95,92,5,31,1,9,54,0
1094677,5,95,92,5,31,1,4,54,0
1094989,5,95,92,5,30,1,7,54,0
1095304,5,95,92,5,31,1,8,54,0
1095616,5,95,92,5,31,1,5,54,0
1095931,5,95,92,5,31,1,3,54,0
1096243,5,95,92,5,31,1,10,54,0
1096558,5,95,92,5,31,1,7,54,0
1096870,5,95,92,5,31,1,2,54,0
1097155,5,95,94,5,31,1,5,51,0
1097467,5,95,94,5,31,1,5,51,0
1097782,5,95,94,5,30,1,8,51,0
1098094,5,95,94,5,31,1,9,51,0
1098409,5,95,94,5,31,1,8,51,0
1098721,5,95,94,5,31,1,7,51,0
1099036,5,95,94,5,31,1,10,51,0
1099357,5,95,94,5,31,1,3,51,0
1099671,5,95,94,5,31,1,9,51,0
1099985,5,95,94,5,31,1,6,51,0
1100299,5,95,94,5,30,1,6,51,0
1100613,5,95,94,5,31,1,2,51,0
1100927,5,95,94,5,31,1,5,51,0
1101162,5,82,94,5,31,1,2,63,0
1101476,5,82,94,5,31,1,2,63,0
1101790,5,82,94,5,31,1,3,63,0
1102104,5,82,94,5,31,1,8,63,0
1102418,5,82,94,5,31,1,5,63,0
1102732,5,82,94,5,31,1,3,63,0
1103046,5,82,94,5,30,1,9,63,0
1103360,5,82,94,5,31,1,5,63,0
1103674,5,82,94,5,31,1,8,63,0
1103988,5,82,94,5,31,1,8,63,0
1104309,5,82,94,5,31,1,6,63,0
1104624,5,82,94,5,31,1,3,63,0
1104936,5,82,94,5,31,1,2,63,0
1105172,5,82,94,5,31,1,1,50,0
1105485,5,82,94,5,31,1,4,50,0
1105800,5,82,94,5,31,1,2,50,0
1106112,5,82,94,5,30,1,6,50,0
1106427,5,82,94,5,31,1,9,50,0
1106740,5,82,94,5,31,1,8,50,0
1107055,5,82,94,5,31,1,2,50,0
1107367,5,82,94,5,31,1,10,50,0
1107682,5,82,94,5,31,1,10,50,0
1107995,5,82,94,5,31,1,5,50,0
1108310,5,82,94,5,31,1,9,50,0
1108622,5,82,94,5,31,1,10,50,0
1108937,5,82,94,5,30,1,10,50,0
1109187,5,82,94,5,31,1,1,58,0
1109501,5,82,94,5,31,1,1,58,0
1109815,5,82,94,5,31,1,10,58,0
1110129,5,82,94,5,31,1,3,58,0
1110443,5,82,94,5,31,1,2,58,0
1110757,5,82,94,5,31,1,1,58,0
1111071,5,82,94,5,31,1,5,58,0
1111385,5,82,94,5,31,1,9,58,0
1111699,5,82,94,5,31,1,3,58,0
1112013,5,82,94,5,31,1,10,58,0
1112327,5,82,94,5,31,1,9,58,0
1112641,5,82,94,5,31,1,8,58,0
1112955,5,82,94,5,31,1,2,58,0
1113197,5,71,94,5,31,1,8,57,0
1113511,5,71,94,5,31,1,1,57,0
1113825,5,71,94,5,31,1,5,57,0
1114139,5,71,94,5,30,1,1,57,0
1114461,5,71,94,5,31,1,4,57,0
1114775,5,71,94,5,31,1,4,57,0
1115090,5,71,94,5,31,1,1,57,0
1115402,5,71,94,5,31,1,5,57,0
1115717,5,71,94,5,31,1,2,57,0
1116030,5,71,94,5,31,1,7,57,0
1116345,5,71,94,5,31,1,7,57,0
1116657,5,71,94,5,31,1,1,57,0
1116972,5,71,94,5,30,1,2,57,0
1117220,5,73,94,5,31,1,9,55,0
1117535,5,73,94,5,31,1,5,55,0
1117847,5,73,94,5,31,1,8,55,0
1118162,5,73,94,5,31,1,6,55,0
1118474,5,73,94,5,31,1,4,55,0
1118789,5,73,94,5,31,1,3,55,0
1119101,5,73,94,5,31,1,2,55,0
1119423,5,73,94,5,30,1,2,55,0
1119737,5,73,94,5,30,1,1,55,0
1120051,5,73,94,5,31,1,7,55,0
1120365,5,73,94,5,31,1,4,55,0
1120679,5,73,94,5,31,1,7,55,0
1120993,5,73,94,5,31,1,8,55,0
1121230,5,73,93,5,31,1,1,63,0
1121544,5,73,93,5,31,1,5,63,0
1121858,5,73,93,5,31,1,1,63,0
1122172,5,73,93,5,30,1,6,63,0
1122486,5,73,93,5,30,1,5,63,0
1122800,5,73,93,5,31,1,10,63,0
1123114,5,73,93,5,31,1,10,63,0
1123428,5,73,93,5,31,1,2,63,0
1123742,5,73,93,5,31,1,4,63,0
1124056,5,73,93,5,31,1,5,63,0
1124370,5,73,93,5,31,1,8,63,0
1124691,5,73,93,5,31,1,10,63,0
1125006,5,73,93,5,30,1,8,63,0
1125240,5,70,93,5,31,1,2,70,0
1125555,5,70,93,5,31,1,6,70,0
1125867,5,70,93,5,31,1,2,70,0
1126182,5,70,93,5,31,1,10,70,0
1126494,5,70,93,5,31,1,7,70,0
1126809,5,70,93,5,31,1,10,70,0
1127121,5,70,93,5,31,1,6,70,0
1127436,5,70,93,5,31,1,1,70,0
1127749,5,70,93,5,31,1,10,70,0
1128064,5,70,93,5,31,1,7,70,0
1128376,5,70,93,5,31,1,10,70,0
1128691,5,70,93,5,31,1,8,70,0
1129004,5,70,93,5,31,1,7,70,0
1129251,5,70,93,5,31,1,8,70,0
1129572,5,70,93,5,31,1,3,70,0
1129886,5,70,93,5,31,1,2,70,0
1130201,5,70,93,5,31,1,2,70,0
1130523,5,70,93,5,31,1,3,70,0
1130835,5,70,93,5,31,1,10,70,0
1131150,5,70,93,5,31,1,4,70,0
1131463,5,70,93,5,31,1,4,70,0
1131778,5,70,93,5,31,1,7,70,0
1132090,5,70,93,5,31,1,9,70,0
1132405,5,70,93,5,31,1,9,70,0
1132718,5,70,93,5,31,1,6,70,0
1133034,5,70,93,5,31,1,6,70,0
1133261,5,70,93,5,31,1,8,64,0
1133576,5,70,93,5,31,1,7,64,0
1133889,5,70,93,5,31,1,1,64,0
1134205,5,70,93,5,31,1,10,64,0
1134517,5,70,93,5,31,1,3,64,0
1134839,5,70,93,5,31,1,9,64,0
1135153,5,70,93,5,31,1,5,64,0
1135467,5,70,93,5,31,1,4,64,0
1135781,5,70,93,5,31,1,6,64,0
1136095,5,70,93,5,31,1,5,64,0
1136409,5,70,93,5,31,1,6,64,0
1136723,5,70,93,5,31,1,9,64,0
1137037,5,70,93,5,31,1,7,64,0
1137269,5,70,92,5,31,1,8,59,0
1137583,5,70,92,5,31,1,6,59,0
1137897,5,70,92,5,31,1,1,59,0
1138211,5,70,92,5,31,1,6,59,0
1138525,5,70,92,5,31,1,4,59,0
1138839,5,70,92,5,31,1,8,59,0
1139153,5,70,92,5,31,1,10,59,0
1139467,5,70,92,5,31,1,8,59,0
1139789,5,70,92,5,31,1,4,59,0
1140101,5,70,92,5,30,1,4,59,0
1140417,5,70,92,5,30,1,2,59,0
1140730,5,70,92,5,31,1,6,59,0
1141045,5,70,92,5,31,1,5,59,0
1141357,5,70,92,5,31,1,7,59,0
1141633,5,78,93,5,31,1,5,50,0
1141946,5,78,93,5,31,1,3,50,0
1142261,5,78,93,5,31,1,9,50,0
1142573,5,78,93,5,31,1,8,50,0
1142889,5,78,93,5,31,1,6,50,0
1143202,5,78,93,5,30,1,8,50,0
1143517,5,78,93,5,31,1,3,50,0
1143829,5,78,93,5,31,1,3,50,0
1144144,5,78,93,5,31,1,5,50,0
1144457,5,78,93,5,31,1,9,50,0
1144772,5,78,93,5,31,1,7,50,0
1145093,5,78,93,5,31,1,7,50,0
1145407,5,78,93,5,31,1,7,50,0
1145642,5,78,93,5,31,1,10,57,0
1145956,5,78,93,5,30,1,5,57,0
1146270,5,78,93,5,31,1,9,57,0
1146584,5,78,93,5,31,1,7,57,0
1146898,5,78,93,5,31,1,5,57,0
1147212,5,78,93,5,31,1,7,57,0
1147526,5,78,93,5,31,1,5,57,0
1147840,5,78,93,5,31,1,4,57,0
1148154,5,78,93,5,31,1,3,57,0
1148468,5,78,93,5,31,1,1,57,0
1148782,5,78,93,5,30,1,4,57,0
1149096,5,78,93,5,31,1,4,57,0
1149410,5,78,93,5,31,1,2,57,0
1149657,5,87,93,5,31,1,9,50,0
1149978,5,87,93,5,31,1,7,50,0
1150293,5,87,93,5,31,1,10,50,0
1150605,5,87,93,5,31,1,8,50,0
1150920,5,87,93,5,31,1,8,50,0
1151233,5,87,93,5,31,1,7,50,0
1151548,5,87,93,5,31,1,10,50,0
1151860,5,87,93,5,31,1,7,50,0
1152175,5,87,93,5,31,1,5,50,0
1152488,5,87,93,5,31,1,9,50,0
1152803,5,87,93,5,31,1,8,50,0
1153115,5,87,93,5,31,1,8,50,0
1153432,5,87,93,5,31,1,1,50,0
1153664,5,87,93,5,31,1,1,66,0
1153979,5,87,93,5,31,1,3,66,0
1154291,5,87,93,5,31,1,4,66,0
1154606,5,87,93,5,31,1,7,66,0
1154919,5,87,93,5,31,1,5,66,0
1155241,5,87,93,5,31,1,8,66,0
1155555,5,87,93,5,31,1,3,66,0
1155869,5,87,93,5,31,1,8,66,0
1156183,5,87,93,5,31,1,6,66,0
1156497,5,87,93,5,31,1,8,66,0
1156811,5,87,93,5,31,1,4,66,0
1157125,5,87,93,5,31,1,2,66,0
1157439,5,87,93,5,30,1,2,66,0
1157680,5,87,93,53,30,1,9,55,0
1157994,5,87,93,53,31,1,6,55,0
1158308,5,87,93,53,31,1,7,55,0
1158622,5,87,93,53,31,1,8,55,0
1158936,5,87,93,53,31,1,9,55,0
1159250,5,87,93,53,31,1,10,55,0
1159564,5,87,93,53,31,1,7,55,0
1159878,5,87,93,54,31,1,9,55,0
1160200,5,87,93,54,31,1,6,55,0
1160513,5,87,93,54,30,1,2,55,0
1160828,5,87,93,54,30,1,2,55,0
1161140,5,87,93,54,31,1,4,55,0
1161455,5,87,93,54,31,1,7,55,0
1161690,5,77,93,5,31,1,5,68,0
1162005,5,77,93,5,31,1,2,68,0
1162317,5,77,93,5,31,1,2,68,0
1162632,5,77,93,5,31,1,5,68,0
1162945,5,77,93,5,31,1,7,68,0
1163260,5,77,93,5,31,1,9,68,0
1163572,5,77,93,5,30,1,8,68,0
1163887,5,77,93,5,31,1,2,68,0
1164200,5,77,93,5,31,1,2,68,0
1164515,5,77,93,5,31,1,2,68,0
1164827,5,77,93,5,31,1,8,68,0
1165149,5,77,93,5,31,1,3,68,0
1165463,5,77,93,5,31,1,8,68,0
1165697,5,77,93,5,31,1,2,50,0
1166011,5,77,93,5,31,1,5,50,0
1166325,5,77,93,5,31,1,8,50,0
1166639,5,77,93,5,30,1,6,50,0
1166953,5,77,93,5,31,1,9,50,0
1167267,5,77,93,5,31,1,9,50,0
1167585,5,77,93,5,31,1,10,50,0
1167898,5,77,93,5,31,1,4,50,0
1168212,5,77,93,5,31,1,8,50,0
1168526,5,77,93,5,31,1,10,50,0
1168840,5,77,93,5,31,1,5,50,0
1169154,5,77,93,5,30,1,5,50,0
1169468,5,77,93,5,31,1,1,50,0
1169710,5,77,89,5,31,1,9,59,0
1170024,5,77,89,5,31,1,4,59,0
1170345,5,77,89,5,31,1,4,59,0
1170661,5,77,89,5,31,1,1,59,0
1170974,5,77,89,5,31,1,6,59,0
1171290,5,77,89,5,31,1,1,59,0
1171602,5,77,89,5,30,1,7,59,0
1171917,5,77,89,5,30,1,10,59,0
1172230,5,77,89,5,31,1,3,59,0
1172545,5,77,89,5,31,1,6,59,0
1172857,5,77,89,5,31,1,3,59,0
1173172,5,77,89,5,31,1,1,59,0
1173485,5,77,89,5,31,1,3,59,0
1173718,5,77,93,5,31,1,6,57,0
1174030,5,77,93,5,31,1,2,57,0
1174345,5,77,93,5,31,1,7,57,0
1174658,5,77,93,5,31,1,2,57,0
1174973,5,77,93,5,31,1,7,57,0
1175294,5,77,93,5,31,1,3,57,0
1175608,5,77,93,5,31,1,1,57,0
1175922,5,77,93,5,31,1,7,57,0
1176236,5,77,93,5,31,1,9,57,0
1176550,5,77,93,5,31,1,4,57,0
1176864,5,77,93,5,31,1,4,57,0
1177178,5,77,93,5,31,1,9,57,0
1177492,5,77,93,5,31,1,5,57,0
1177725,5,86,92,5,31,1,5,50,0
1178039,5,86,92,5,31,1,9,50,0
1178353,5,86,92,5,31,1,9,50,0
1178667,5,86,92,5,31,1,3,50,0
1178981,5,86,92,5,31,1,7,50,0
1179295,5,86,92,5,31,1,7,50,0
1179609,5,86,92,5,31,1,4,50,0
1179923,5,86,92,5,31,1,2,50,0
1180237,5,86,92,5,31,1,10,50,0
1180559,5,86,92,5,31,1,10,50,0
1180871,5,86,92,5,31,1,9,50,0
1181186,5,86,92,5,31,1,2,50,0
1181499,5,86,92,5,31,1,2,50,0
1181737,5,91,92,60,31,1,1,60,0
1182049,5,91,92,60,31,1,2,60,0
1182364,5,91,92,60,31,1,1,60,0
1182677,5,91,92,60,31,1,7,60,0
1182992,5,91,92,60,31,1,7,60,0
1183304,5,91,92,60,31,1,9,60,0
1183619,5,91,92,60,31,1,10,60,0
1183932,5,91,92,69,31,1,5,60,0
1184247,5,91,92,69,31,1,7,60,0
1184559,5,91,92,69,31,1,3,60,0
1184874,5,91,92,69,31,1,4,60,0
1185187,5,91,92,69,31,1,10,60,0
1185509,5,91,92,69,31,1,8,60,0
1185744,5,91,94,5,31,1,6,51,0
1186058,5,91,94,5,31,1,10,51,0
1186372,5,91,94,5,31,1,1,51,0
1186686,5,91,94,5,31,1,5,51,0
1187000,5,91,94,5,31,1,2,51,0
1187314,5,91,94,5,30,1,1,51,0
1187628,5,91,94,5,31,1,10,51,0
1187942,5,91,94,5,31,1,1,51,0
1188256,5,91,94,5,31,1,4,51,0
1188570,5,91,94,5,31,1,1,51,0
1188884,5,91,94,5,31,1,7,51,0
1189198,5,91,94,5,31,1,5,51,0
1189512,5,91,94,5,31,1,3,51,0
1189826,5,85,93,5,31,1,2,50,0
1190140,5,85,93,5,31,1,6,50,0
1190462,5,85,93,5,31,1,7,50,0
1190775,5,85,93,5,31,1,5,50,0
1191090,5,85,93,5,31,1,8,50,0
1191402,5,85,93,5,31,1,7,50,0
1191717,5,85,93,5,31,1,9,50,0
1192031,5,85,93,5,31,1,10,50,0
1192346,5,85,93,5,31,1,1,50,0
1192658,5,85,93,5,31,1,7,50,0
1192973,5,85,93,5,31,1,2,50,0
1193286,5,85,93,5,31,1,9,50,0
1193601,5,85,93,5,31,1,1,50,0
1193913,5,85,93,5,31,1,6,52,0
1194228,5,85,93,5,31,1,8,52,0
1194541,5,85,93,5,30,1,4,52,0
1194856,5,85,93,5,31,1,4,52,0
1195168,5,85,93,5,31,1,2,52,0
1195476,5,85,93,5,31,1,3,52,0
1195788,5,85,93,5,31,1,4,52,0
1196103,5,85,93,5,31,1,9,52,0
1196415,5,85,93,5,31,1,2,52,0
1196730,5,85,93,5,31,1,6,52,0
1197043,5,85,93,5,31,1,1,52,0
1197358,5,85,93,5,31,1,5,52,0
1197670,5,85,93,5,31,1,3,52,0
1197934,5,85,92,5,31,1,10,70,0
1198247,5,85,92,5,31,1,3,70,0
1198562,5,85,92,5,31,1,6,70,0
1198874,5,85,92,5,31,1,7,70,0
1199189,5,85,92,5,31,1,10,70,0
1199501,5,85,92,5,31,1,4,70,0
1199816,5,85,92,5,31,1,5,70,0
1200128,5,85,92,5,31,1,1,70,0
1200443,5,85,92,5,31,1,8,70,0
1200764,5,85,92,5,31,1,6,70,0
1201078,5,85,92,5,31,1,7,70,0
1201392,5,85,92,5,30,1,8,70,0
1201706,5,85,92,5,30,1,5,70,0
1201950,5,85,92,52,30,1,4,65,0
1202264,5,85,92,52,31,1,10,65,0
1202610,5,85,92,52,31,1,2,65,0
1202924,5,85,92,52,31,1,8,65,0
1203238,5,85,92,52,31,1,9,65,0
1203552,5,85,92,52,31,1,6,65,0
1203866,5,85,92,5,31,1,2,56,0
1204180,5,85,92,5,31,1,7,56,0
1204494,5,85,92,5,31,1,4,56,0
1204808,5,85,92,5,31,1,5,56,0
1205122,5,85,92,5,30,1,2,56,0
1205451,5,85,92,5,31,1,10,56,0
1205771,5,85,92,5,31,1,7,56,0
1206087,5,85,92,5,31,1,7,56,0
1206400,5,85,92,5,31,1,2,56,0
1206715,5,85,92,5,31,1,10,56,0
1207027,5,85,92,5,31,1,4,56,0
1207343,5,85,92,5,31,1,10,56,0
1207656,5,85,92,5,31,1,1,56,0
1207963,5,79,92,5,31,1,5,50,0
