19792749,3,68,97,5,16,1,6,70,0
19793070,3,68,97,5,16,1,10,70,0
19793318,3,68,94,5,16,1,1,64,0
19793639,3,68,94,5,16,1,7,64,0
19793959,3,68,94,5,16,1,5,64,0
19794280,3,68,94,5,16,1,1,64,0
19794600,3,68,94,5,16,1,9,64,0
19794921,3,68,94,5,16,1,1,64,0
19795241,3,68,94,5,16,1,4,66,0
19795562,3,68,94,5,15,1,4,66,0
19795882,3,68,94,5,15,1,6,66,0
19796203,3,68,94,5,18,1,1,66,0
19796523,3,68,94,5,17,1,2,66,0
19796844,3,68,94,5,17,1,6,66,0
19797173,3,68,94,5,16,1,6,66,0
19797493,3,68,94,5,16,1,10,66,0
19797815,3,68,94,5,16,1,2,66,0
19798135,3,68,94,5,16,1,2,66,0
19798457,3,68,94,5,16,1,7,66,0
19798777,3,68,94,5,16,1,6,66,0
19799099,3,68,94,5,16,1,6,66,0
19799344,3,65,65,5,16,1,9,70,0
19799666,3,65,65,5,16,1,9,70,0
19799986,3,65,65,5,16,1,9,70,0
19800308,3,65,65,5,16,1,7,70,0
19800628,3,65,65,5,16,1,6,70,0
19800950,3,65,65,5,16,1,10,70,0
19801270,3,65,65,5,16,10,8,20,0
19801592,3,65,65,5,16,10,7,20,0
19801912,3,65,65,5,16,10,1,20,0
19802239,3,65,65,5,16,10,3,20,0
19802560,3,65,65,5,16,10,10,20,0
19802880,3,65,65,5,16,10,7,20,0
19803201,3,65,65,5,16,10,6,20,0
19803521,3,65,65,5,17,10,3,20,0
19803842,3,65,65,5,16,10,5,20,0
19804162,3,65,65,5,17,10,3,20,0
19804483,3,65,65,5,16,10,5,20,0
19804803,3,65,65,5,16,10,5,20,0
19805124,3,65,65,5,16,10,3,20,0
19805376,3,65,96,5,17,1,5,55,0
19805697,3,65,96,5,15,1,1,55,0
19806017,3,65,96,5,16,1,2,55,0
19806338,3,65,96,5,17,1,6,55,0
19806658,3,65,96,5,17,1,6,55,0
19806979,3,65,96,5,16,1,4,55,0
19807308,3,65,96,5,14,1,4,50,0
19807628,3,65,96,5,12,1,10,50,0
19807950,3,65,96,5,15,1,2,50,0
19808270,3,65,96,5,16,1,1,50,0
19808592,3,65,96,5,22,1,6,50,0
19808912,3,65,96,5,18,1,5,50,0
19809234,3,65,96,5,17,1,7,50,0
19809554,3,65,96,5,15,1,1,50,0
19809876,3,65,96,5,11,1,3,50,0
19810196,3,65,96,5,1,1,7,50,0
19810518,3,65,96,5,18,1,8,50,0
19810838,3,65,96,5,15,1,8,50,0
19811160,3,65,96,5,32,1,6,50,0
19811415,3,65,96,51,25,1,10,50,0
19811737,3,65,96,51,19,1,9,50,0
19812057,3,65,96,51,17,1,5,50,0
19812384,3,65,96,51,15,1,9,50,0
19812705,3,65,96,51,1,1,4,50,0
19813025,3,65,96,51,13,1,3,50,0
19813346,3,65,97,5,11,1,9,50,0
19813666,3,65,97,5,34,1,3,50,0
19813987,3,65,97,5,28,1,6,50,0
19814472,3,65,97,5,18,1,2,50,0
19814793,3,65,97,5,17,1,10,50,0
19815113,3,65,97,5,14,1,6,50,0
19815433,3,85,97,5,17,1,8,60,0
19815753,3,85,97,5,16,1,3,60,0
19816074,3,85,97,5,24,1,5,60,0
19816394,3,85,97,5,20,1,9,60,0
19816715,3,85,97,5,17,1,2,60,0
19817035,3,85,97,5,16,1,8,60,0
19817356,3,85,97,5,15,1,3,57,0
19817684,3,85,97,5,16,1,3,57,0
19818004,3,85,97,5,15,1,3,57,0
19818326,3,85,97,5,15,1,10,57,0
19818646,3,85,97,5,20,1,1,57,0
19818967,3,85,97,5,18,1,5,57,0
19819287,3,85,97,5,17,1,8,57,0
19819609,3,85,97,5,16,1,1,57,0
19819929,3,85,97,5,17,1,4,57,0
19820251,3,85,97,5,15,1,6,57,0
19820571,3,85,97,5,17,1,6,57,0
19820893,3,85,97,5,15,1,10,57,0
19821213,3,85,97,5,20,1,3,57,0
19821468,3,100,97,55,17,1,8,57,0
19821788,3,100,97,55,17,1,5,57,0
19822110,3,100,97,55,16,1,2,57,2
19822438,3,100,97,55,16,1,4,57,0
19822758,3,100,97,55,14,1,7,57,0
19823079,3,100,97,55,14,1,1,57,0
19823614,3,100,97,61,15,1,8,57,0
19823935,3,100,97,61,20,1,1,57,0
19824255,3,100,97,61,18,1,7,57,0
19824576,3,100,97,61,17,1,6,57,0
19824896,3,100,97,61,15,1,6,57,0
19825217,3,100,97,61,17,1,5,57,0
19825494,3,88,96,5,14,1,3,52,0
19825815,3,88,96,5,14,1,7,52,0
19826135,3,88,96,5,14,1,2,52,0
19826456,3,88,96,5,19,1,5,52,0
19826776,3,88,96,5,19,1,5,52,0
19827097,3,88,96,5,17,1,9,52,0
19827417,3,88,96,5,16,1,2,54,0
19827744,3,88,96,5,16,1,2,54,0
19828065,3,88,96,5,16,1,9,54,0
19828385,3,88,96,5,1,1,9,54,0
19828706,3,88,96,5,16,1,9,54,0
19829266,3,88,96,5,24,1,6,54,0
19829588,3,88,96,5,19,1,5,54,0
19829908,3,88,96,5,17,1,6,54,0
19830229,3,88,96,5,16,1,4,54,0
19830549,3,88,96,5,15,1,1,54,0
19830871,3,88,96,5,6,1,6,54,0
19831191,3,88,96,5,6,1,9,54,0
19831512,3,88,96,5,17,1,7,54,0
19831745,3,88,95,5,34,1,10,53,0
19832066,3,88,95,5,32,1,1,53,0
19832386,3,88,95,5,23,1,4,53,0
19832707,3,88,95,5,18,1,10,53,0
19833035,3,88,95,5,17,1,2,53,0
19833355,3,88,95,5,14,1,2,53,0
19833676,3,88,95,5,12,1,10,58,0
19833996,3,88,95,5,16,1,3,58,0
19834317,3,88,95,5,1,1,10,58,0
19834637,3,88,95,5,6,1,4,58,0
19834958,3,88,95,5,23,1,9,58,0
19835278,3,88,95,5,30,1,10,58,0
19835599,3,88,95,5,22,1,10,58,0
19835919,3,88,95,5,18,1,3,58,0
19836240,3,88,95,5,17,1,5,58,0
19836560,3,88,95,5,16,1,7,58,0
19836881,3,88,95,5,14,1,1,58,0
19837201,3,88,95,5,10,1,1,58,0
19837522,3,88,95,5,14,1,7,58,0
19837777,3,88,97,5,19,1,3,62,0
19838104,3,88,97,5,22,1,4,62,0
19838425,3,88,97,5,22,1,6,62,0
19838745,3,88,97,5,18,1,10,62,0
19839066,3,88,97,5,17,1,6,62,0
19839386,3,88,97,5,17,1,10,62,0
19839708,3,88,97,5,13,1,10,56,0
19840028,3,88,97,5,15,1,2,56,0
19840349,3,88,97,5,16,1,9,56,0
19840669,3,88,97,5,17,1,2,56,0
19840990,3,88,97,5,15,1,9,56,0
19841310,3,88,97,5,22,1,1,56,0
19841631,3,88,97,5,18,1,7,56,0
19841951,3,88,97,5,17,1,9,56,0
19842272,3,88,97,5,17,1,3,56,0
19842592,3,88,97,5,16,1,9,56,0
19842913,3,88,97,5,15,1,9,56,0
19843241,3,88,97,5,14,1,7,56,0
19843561,3,88,97,5,14,1,8,56,0
19843813,3,88,97,5,14,1,5,63,0
19844133,3,88,97,5,17,1,8,63,0
19844454,3,88,97,5,21,1,6,63,0
19844774,3,88,97,5,18,1,4,63,0
19845095,3,88,97,5,17,1,9,63,0
19845415,3,88,97,5,16,1,1,63,0
19845736,3,75,97,5,14,1,9,57,0
19846056,3,75,97,5,14,1,9,57,0
19846377,3,75,97,5,15,1,5,57,0
19846697,3,75,97,5,22,1,8,57,0
19847018,3,75,97,5,19,1,3,57,0
19847338,3,75,97,5,17,1,7,57,0
19847659,3,75,97,5,14,1,2,57,0
19847979,3,75,97,5,14,1,6,57,0
19848306,3,75,97,5,20,1,1,57,0
19848627,3,75,97,5,17,1,8,57,0
19848947,3,75,97,5,17,1,1,57,0
19849268,3,75,97,5,16,1,1,57,0
19849588,3,75,97,5,16,1,5,57,0
19849841,3,75,97,5,14,1,5,54,0
19850161,3,75,97,5,15,1,10,54,0
19850482,3,75,97,5,18,1,10,54,0
19850802,3,75,97,5,17,1,5,54,0
19851123,3,75,97,5,16,1,6,54,0
19851443,3,75,97,5,16,1,3,54,0
19851764,3,75,97,5,16,1,7,70,0
19852084,3,75,97,5,16,1,9,70,0
19852405,3,75,97,5,16,1,5,70,0
19852725,3,75,97,5,15,1,4,70,0
19853046,3,75,97,5,15,1,1,70,0
19853374,3,75,97,5,15,1,5,70,0
19853694,3,75,97,5,16,1,6,70,0
19854015,3,75,97,5,19,1,9,70,0
19854335,3,75,97,5,18,1,6,70,0
19854656,3,75,97,5,17,1,1,70,0
19854976,3,75,97,5,16,1,8,70,0
19855297,3,75,97,5,16,1,10,70,0
19855617,3,75,97,5,16,1,2,70,0
19855880,3,75,98,5,17,1,6,62,0
19856200,3,75,98,5,16,1,6,62,0
19856521,3,75,98,5,16,1,9,62,0
19856841,3,75,98,5,16,1,6,62,0
19857162,3,75,98,5,16,1,6,62,0
19857482,3,75,98,5,18,1,2,62,0
19857803,3,75,98,5,17,1,1,66,0
19858123,3,75,98,5,17,1,4,66,0
19858449,3,75,98,5,15,1,4,66,0
19858770,3,75,98,5,15,1,5,66,0
19859090,3,75,98,5,16,1,9,66,0
19859411,3,75,98,5,16,1,10,66,0
19859731,3,75,98,5,16,1,3,66,0
19860052,3,75,98,5,16,1,8,66,0
19860372,3,75,98,5,18,1,1,66,0
19860693,3,75,98,5,17,1,8,66,0
19861013,3,75,98,5,16,1,2,66,0
19861334,3,75,98,5,16,1,2,66,0
19861654,3,75,98,5,14,1,1,66,0
19861907,3,75,97,5,15,1,1,54,0
19862227,3,75,97,5,16,1,1,54,0
19862549,3,75,97,5,16,1,9,54,0
19862869,3,75,97,5,17,1,5,54,0
19863191,3,75,97,5,17,1,7,54,0
19863519,3,75,97,5,17,1,9,54,0
19863839,3,75,97,5,16,1,1,54,0
19864160,3,75,97,5,16,1,8,54,2
19864453,3,65,97,5,16,1,10,49,0
19864774,3,65,97,5,16,1,9,49,0
19865094,3,65,97,5,16,1,1,49,0
19865415,3,65,97,5,16,1,6,49,0
19865735,3,65,97,5,17,1,7,49,0
19866056,3,65,97,5,17,1,5,49,0
19866376,3,65,97,5,17,1,7,58,0
19866697,3,65,97,5,16,1,4,58,0
19867017,3,65,97,5,10,1,7,58,0
19867338,3,65,97,5,11,1,10,58,0
19867658,3,65,97,5,16,1,8,58,0
19867979,3,65,97,5,22,1,10,58,0
19868307,3,65,97,5,21,1,5,58,0
19868627,3,65,97,5,18,1,10,58,0
19868948,3,65,97,5,17,1,7,58,0
19869268,3,65,97,5,15,1,6,58,0
19869589,3,65,97,5,12,1,2,58,0
19869909,3,65,97,5,18,1,1,58,0
19870230,3,65,97,5,16,1,8,58,0
19870481,3,88,97,5,16,1,7,68,0
19870802,3,88,97,5,22,1,6,68,0
19871122,3,88,97,5,18,1,6,68,0
19871443,3,88,97,5,17,1,1,68,0
19871763,3,88,97,5,14,1,3,68,0
19872084,3,88,97,5,14,1,8,68,0
19872404,3,88,98,5,8,1,3,56,0
19872725,3,88,98,5,13,1,4,56,0
19873045,3,88,98,5,24,1,3,56,0
19873372,3,88,98,5,21,1,5,56,0
19873693,3,88,98,5,18,1,8,56,0
19874013,3,88,98,5,17,1,8,56,0
19874334,3,88,98,5,15,1,4,56,0
19874654,3,88,98,5,16,1,10,56,0
19874975,3,88,98,5,16,1,1,56,0
19875295,3,88,98,5,16,1,7,56,0
19875616,3,88,98,5,16,1,8,56,0
19875936,3,88,98,5,16,1,8,56,0
19876257,3,88,98,5,20,1,5,56,0
19877020,3,88,98,5,17,1,6,56,0
19877341,3,88,98,5,15,1,4,56,0
19877661,3,88,98,5,15,1,4,56,0
19877982,3,88,98,5,11,1,3,56,0
19878302,3,88,98,5,15,1,7,56,0
19878560,3,88,98,5,16,1,9,50,0
19878888,3,88,98,5,22,1,8,50,0
19879208,3,88,98,5,18,1,2,50,0
19879529,3,88,98,5,17,1,7,50,0
19879849,3,88,98,5,16,1,7,50,0
19880170,3,88,98,5,15,1,1,50,0
19880490,3,80,98,5,13,1,3,65,0
19880811,3,80,98,5,17,1,8,65,0
19881131,3,80,98,5,16,1,1,65,0
19881452,3,80,98,5,16,1,7,65,0
19881772,3,80,98,5,18,1,5,65,0
19882093,3,80,98,5,17,1,2,65,0
19882413,3,80,98,5,17,1,7,65,0
19882734,3,80,98,5,15,1,9,65,0
19883054,3,80,98,5,15,1,3,65,0
19883375,3,80,98,5,15,1,7,65,0
19883695,3,80,98,5,14,1,3,65,0
19884021,3,80,98,5,17,1,6,65,0
19884342,3,80,98,5,19,1,8,65,0
19884662,3,80,98,5,18,1,4,65,0
19884908,3,82,96,5,17,1,4,50,0
19885228,3,82,96,5,16,1,3,50,0
19885549,3,82,96,5,15,1,5,50,0
19885869,3,82,96,5,9,1,9,50,0
19886190,3,82,96,5,3,1,5,50,0
19886510,3,82,96,5,12,1,10,50,0
19886831,3,82,96,5,33,1,2,50,0
19887151,3,82,96,5,26,1,1,50,0
19887472,3,82,96,5,20,1,3,50,0
19887792,3,82,96,5,19,1,10,50,0
19888113,3,82,96,5,12,1,10,50,0
19888433,3,82,96,5,1,1,8,50,0
19888754,3,82,96,5,6,1,2,50,0
19889082,3,82,96,5,6,1,9,50,0
19889402,3,82,96,5,2,1,1,50,0
19889723,3,82,96,5,7,1,1,50,0
19890043,3,82,96,5,45,1,9,50,0
19890365,3,82,96,5,37,1,3,50,0
19890685,3,82,96,5,28,1,2,50,0
19890940,3,82,96,5,26,1,3,70,0
19891260,3,82,96,5,21,1,2,70,0
19891581,3,82,96,5,7,1,4,70,0
19891901,3,82,96,5,2,1,2,70,0
19892222,3,82,96,5,6,1,1,70,0
19892542,3,82,96,5,31,1,8,70,0
19892863,3,82,97,5,31,1,2,70,0
19893183,3,82,97,5,23,1,6,70,0
19893504,3,82,97,5,19,1,7,70,0
19893824,3,82,97,5,17,1,9,70,0
19894145,3,82,97,5,17,1,1,70,0
19894473,3,82,97,5,14,1,3,70,0
19894793,3,82,97,5,23,1,5,70,0
19895114,3,82,97,5,3,1,9,70,0
19895434,3,82,97,5,12,1,8,70,0
19895755,3,82,97,5,31,1,1,70,0
19896075,3,82,97,5,24,1,10,70,0
19896396,3,82,97,5,20,1,9,70,0
19896716,3,82,97,5,17,1,2,70,0
19897012,3,88,97,5,17,1,6,65,0
19897332,3,88,97,5,15,1,9,65,0
19897653,3,88,97,5,13,1,5,65,0
19897973,3,88,97,5,14,1,6,65,0
19898294,3,88,97,5,15,1,2,65,0
19898614,3,88,97,5,10,1,2,65,0
19898935,3,88,96,5,28,1,10,66,0
19899255,3,88,96,5,21,1,2,66,0
19899581,3,88,96,5,19,1,7,66,0
19899902,3,88,96,5,17,1,4,66,0
19900222,3,88,96,5,16,1,8,66,0
19900543,3,88,96,5,16,1,3,66,0
19900863,3,88,96,5,12,1,2,66,0
19901184,3,88,96,5,13,1,1,66,0
19901504,3,88,96,5,16,1,4,66,0
19901825,3,88,96,5,14,1,8,66,0
19902145,3,88,96,5,24,1,5,66,0
19902466,3,88,96,5,20,1,8,66,0
19902786,3,88,96,5,18,1,7,66,0
19903046,3,88,96,5,17,1,10,50,0
19903366,3,88,96,5,17,1,2,50,0
19903687,3,88,96,5,17,1,1,50,0
19904007,3,88,96,5,14,1,6,50,0
19904328,3,88,96,5,11,1,1,50,0
19904656,3,88,96,5,11,1,7,50,0
19904976,3,88,96,5,13,1,10,70,0
19905297,3,88,96,5,22,1,1,70,0
19905617,3,88,96,5,23,1,7,70,0
19905938,3,88,96,5,20,1,10,70,0
19906258,3,88,96,5,18,1,2,70,0
19906579,3,88,96,5,17,1,1,70,0
19906899,3,88,96,5,17,1,7,70,0
19907220,3,88,96,5,16,1,8,70,0
19907540,3,88,96,5,12,1,1,70,0
19907861,3,88,96,5,12,1,4,70,0
19908181,3,88,96,5,13,1,7,70,0
19908502,3,88,96,5,13,1,4,70,0
19908822,3,88,96,5,26,1,2,70,0
19909081,3,88,96,66,22,1,9,51,0
19909393,3,88,96,66,19,1,6,51,0
19909714,3,88,96,66,17,1,3,51,0
19910034,3,88,96,66,16,1,10,51,0
19910355,3,88,96,66,17,1,4,51,0
19910675,3,88,96,66,15,1,6,51,0
19910996,3,75,96,5,12,1,6,50,0
19911316,3,75,96,5,13,1,4,50,0
19911637,3,75,96,5,12,1,4,50,0
19911957,3,75,96,5,14,1,8,50,0
19912278,3,75,96,5,25,1,3,50,0
19912598,3,75,96,5,21,1,7,50,0
19912919,3,75,96,5,18,1,1,50,0
19913239,3,75,96,5,17,1,6,50,0
19913560,3,75,96,5,16,1,1,50,0
19913880,3,75,96,5,16,1,4,50,0
19914201,3,75,96,5,15,1,8,50,0
19914529,3,75,96,5,11,1,2,50,0
19914849,3,75,96,5,13,1,4,50,0
19915108,3,75,97,5,13,1,6,57,0
19915428,3,75,97,5,14,1,3,57,0
19915750,3,75,97,5,24,1,8,57,0
19916070,3,75,97,5,20,1,8,57,0
19916391,3,75,97,5,18,1,4,57,0
19916711,3,75,97,5,17,1,4,57,0
19917032,3,75,97,5,17,1,10,50,0
19917352,3,75,97,5,16,1,7,50,0
19917673,3,75,97,5,13,1,8,50,0
19917993,3,75,97,5,13,1,6,50,0
19918314,3,75,97,5,14,1,3,50,0
19918634,3,75,97,5,14,1,3,50,0
19918955,3,75,97,5,23,1,5,50,0
19919275,3,75,97,5,21,1,9,50,0
19919601,3,75,97,5,18,1,6,50,0
19919922,3,75,97,5,17,1,7,50,0
19920242,3,75,97,5,17,1,7,50,0
19920563,3,75,97,5,16,1,10,50,0
19920883,3,75,97,5,16,1,8,50,0
19921134,3,91,98,5,15,1,6,50,0
19921454,3,91,98,5,14,1,6,50,0
19921775,3,91,98,5,14,1,1,50,0
19922095,3,91,98,5,15,1,10,50,0
19922416,3,91,98,5,21,1,7,50,0
19922736,3,91,98,5,18,1,6,50,0
19923057,3,91,98,64,17,1,1,55,0
19923377,3,91,98,64,16,1,10,55,0
19923698,3,91,98,64,16,1,2,55,0
19924018,3,91,98,64,14,1,5,55,0
19924339,3,91,98,64,14,1,10,55,0
19924902,3,91,98,64,16,1,9,55,0
19925153,3,79,98,5,21,1,3,70,0
19925474,3,79,98,5,19,1,3,70,0
19925794,3,79,98,5,18,1,5,70,0
19926115,3,79,98,5,17,1,7,70,0
19926435,3,79,98,5,16,1,1,70,0
19926756,3,79,98,5,15,1,10,70,0
19927076,3,79,98,5,14,1,6,70,0
19927397,3,79,98,5,15,1,5,70,0
19927717,3,79,98,5,15,1,10,70,0
19928038,3,79,98,5,16,1,6,70,0
19928358,3,79,98,5,20,1,6,70,0
19928679,3,79,98,5,18,1,1,70,0
19928999,3,79,98,5,17,1,9,70,0
19929320,3,79,98,5,17,1,2,70,0
19929639,3,79,98,5,16,1,6,70,0
19930182,3,79,98,5,14,1,6,70,0
19930503,3,79,98,5,15,1,9,70,0
19930823,3,79,98,5,15,1,9,70,0
19931144,3,79,98,5,17,1,10,60,0
19931464,3,79,98,5,20,1,7,60,0
19931785,3,79,98,5,18,1,4,60,0
19932105,3,79,98,5,17,1,7,60,0
19932426,3,79,98,5,17,1,10,60,0
19932746,3,79,98,5,17,1,4,60,0
19933067,3,79,98,5,15,1,5,60,0
19933387,3,79,98,5,15,1,5,60,0
19933708,3,79,98,5,15,1,1,60,0
19934028,3,79,98,5,16,1,3,60,0
19934349,3,79,98,5,15,1,7,60,0
19934669,3,79,98,5,21,1,6,60,0
19934990,3,79,98,5,19,1,3,60,0
19935318,3,79,98,5,17,1,1,60,0
19935637,3,79,98,5,17,1,8,60,0
19935958,3,79,98,5,16,1,8,60,0
19936277,3,79,98,5,15,1,8,60,0
19936598,3,79,98,5,15,1,4,60,0
19936917,3,79,98,5,15,1,3,60,0
19937223,3,79,98,5,15,1,6,58,0
19937542,3,79,98,5,17,1,5,58,0
19937863,3,79,98,5,19,1,9,58,0
19938183,3,79,98,5,20,1,3,58,0
19938504,3,79,98,5,18,1,4,58,0
19938823,3,79,98,5,17,1,10,58,0
19939144,3,79,98,5,17,1,7,50,0
19939463,3,79,98,5,16,1,9,50,0
19939784,3,79,98,5,15,1,10,50,0
19940103,3,79,98,5,15,1,7,50,0
19940431,3,79,98,5,15,1,5,50,0
19940753,3,79,98,5,15,1,1,50,0
19941073,3,79,98,5,18,1,6,50,0
19941394,3,79,98,5,20,1,9,50,0
19941714,3,79,98,5,18,1,4,50,0
19942036,3,79,98,5,17,1,5,50,0
19942356,3,79,98,5,16,1,3,50,2
19942678,3,79,98,5,15,1,4,50,0
19942998,3,79,98,5,15,1,9,50,0
19943259,3,65,98,5,15,1,8,62,0
19943579,3,65,98,5,14,1,7,62,0
19943901,3,65,98,5,17,1,6,62,0
19944221,3,65,98,5,21,1,5,62,0
19944543,3,65,98,5,18,1,6,62,0
19944863,3,65,98,5,17,1,2,62,0
19945185,3,78,98,5,17,1,3,53,0
19945514,3,78,98,5,15,1,1,53,0
19945834,3,78,98,5,15,1,1,53,0
19946156,3,78,98,5,16,1,8,53,0
19946476,3,78,98,5,14,1,8,53,0
19946798,3,78,98,5,15,1,10,53,0
19947118,3,78,98,5,19,1,10,53,0
19947440,3,78,98,5,20,1,4,53,0
19947760,3,78,98,5,18,1,10,53,0
19948082,3,78,98,5,17,1,7,53,0
19948402,3,78,98,5,16,1,6,53,0
19948724,3,78,98,5,15,1,7,53,0
19949044,3,78,98,5,14,1,9,53,0
19949287,3,78,98,5,15,1,1,59,0
19949607,3,78,98,5,16,1,5,59,0
19949929,3,78,98,5,17,1,8,59,0
19950249,3,78,98,5,20,1,2,59,0
19950576,3,78,98,5,19,1,10,59,0
19950898,3,78,98,5,17,1,7,59,0
19951218,3,78,97,5,17,1,9,57,0
19951539,3,78,97,5,15,1,4,57,0
19951859,3,78,97,5,15,1,9,57,0
19952181,3,78,97,5,16,1,2,57,0
19952502,3,78,97,5,16,1,3,57,0
19952824,3,78,97,5,18,1,4,57,0
19953144,3,78,97,5,19,1,4,57,0
19953466,3,78,97,5,19,1,8,57,0
19953786,3,78,97,5,17,1,8,57,0
19954108,3,78,97,5,17,1,7,57,0
19954428,3,78,97,5,16,1,8,57,0
19954750,3,78,97,5,15,1,2,57,0
19955070,3,78,97,5,15,1,5,57,0
19955321,3,78,97,5,15,1,7,60,0
19955650,3,78,97,5,15,1,7,60,0
19955970,3,78,97,5,21,1,4,60,0
19956292,3,78,97,5,19,1,7,60,0
19956612,3,78,97,5,17,1,1,60,0
19956934,3,78,97,5,17,1,3,60,0
19957254,3,78,97,5,14,1,4,57,0
19957576,3,78,97,5,15,1,3,57,0
19957896,3,78,97,5,15,1,7,57,0
19958218,3,78,97,5,15,1,10,57,0
19958538,3,78,97,5,21,1,3,57,0
19958860,3,78,97,5,18,1,5,57,0
19959180,3,78,97,5,17,1,5,57,0
19959502,3,74,97,5,16,1,5,70,0
19959822,3,74,97,5,15,1,10,70,0
19960144,3,74,97,5,15,1,3,70,0
19960464,3,74,97,5,15,1,2,70,0
19960791,3,74,97,5,15,1,2,70,0
19961113,3,74,97,5,18,1,1,70,0
19961433,3,74,97,5,20,1,3,70,0
19961754,3,74,97,5,18,1,3,70,0
19962074,3,74,97,5,17,1,8,70,0
19962395,3,74,97,5,17,1,4,70,0
19962715,3,74,97,5,15,1,2,70,0
19963036,3,74,97,5,15,1,8,70,0
19963356,3,74,97,5,15,1,6,70,0
19963677,3,74,97,5,15,1,5,70,0
19963997,3,74,97,5,14,1,4,70,0
19964318,3,74,97,5,21,1,4,70,0
19964638,3,74,97,5,18,1,3,70,0
19964959,3,74,97,5,17,1,10,70,0
19965279,3,74,97,5,16,1,1,70,0
19965591,3,74,97,5,16,1,2,50,0
19965919,3,74,97,5,15,1,5,50,0
19966239,3,74,97,5,15,1,6,50,2
19966560,3,74,97,5,15,1,7,50,0
19966880,3,74,97,5,15,1,8,50,0
19967202,3,74,97,5,15,1,4,50,0
19967522,3,74,97,5,20,1,8,54,0
19967843,3,74,97,5,18,1,7,54,0
19968163,3,74,97,5,17,1,6,54,0
19968485,3,74,97,5,17,1,6,54,0
19968805,3,74,97,5,14,1,9,54,0
19969127,3,74,97,5,15,1,1,54,0
19969447,3,74,97,5,14,1,5,54,0
19969768,3,74,97,5,16,1,4,54,0
19970088,3,74,97,5,16,1,8,54,0
19970410,3,74,97,5,20,1,8,54,0
19970730,3,74,97,5,19,1,9,54,0
19971057,3,74,97,5,17,1,9,54,0
19971378,3,74,97,5,17,1,5,54,0
19971618,3,68,97,5,16,1,9,56,0
19971939,3,68,97,5,15,1,5,56,0
19972495,3,68,97,5,15,1,5,56,0
19972815,3,68,97,5,14,1,1,56,0
19973136,3,68,97,5,14,1,9,56,0
19973456,3,68,97,5,15,1,9,56,0
19973777,3,68,97,5,22,1,4,56,0
19974097,3,68,97,5,18,1,4,56,0
19974418,3,68,97,5,17,1,6,56,0
19974738,3,68,97,5,17,1,3,56,0
19975059,3,68,97,5,14,1,9,56,0
19975379,3,68,97,5,14,1,7,56,0
19975640,3,68,97,5,14,1,6,65,0
19975960,3,68,97,5,15,1,4,65,0
19976287,3,68,97,5,16,1,10,65,0
19976608,3,68,97,5,19,1,3,65,0
19976928,3,68,97,5,20,1,10,65,0
19977249,3,68,97,5,18,1,5,65,0
19977569,3,68,97,5,17,1,8,61,0
19977890,3,68,97,5,17,1,9,61,0
19978210,3,68,97,5,14,1,3,61,0
19978531,3,68,97,5,15,1,1,61,0
19978851,3,68,97,5,14,1,7,61,0
19979172,3,68,97,5,13,1,5,61,0
19979492,3,68,97,5,13,1,1,61,0
19979813,3,68,97,5,22,1,2,61,0
19980133,3,68,97,5,19,1,5,61,0
19980454,3,68,97,5,17,1,6,61,0
19980774,3,68,97,5,17,1,8,61,0
19981087,3,68,97,5,16,1,1,61,0
19981407,3,68,97,5,14,1,8,61,0
19981669,3,82,96,5,15,1,5,61,0
19981989,3,82,96,5,15,1,2,61,0
19982310,3,82,96,5,15,1,9,61,0
19982630,3,82,96,5,15,1,6,61,0
19982951,3,82,96,5,23,1,10,61,0
19983483,3,82,96,5,18,1,7,61,0
19983804,3,82,96,5,17,1,4,61,0
19984124,3,82,96,5,16,1,6,61,0
19984445,3,82,96,5,14,1,7,61,0
19984765,3,82,96,5,15,1,4,61,0
19985086,3,82,96,5,14,1,4,61,0
19985406,3,82,96,5,17,1,8,61,0
19985686,3,82,96,5,14,1,2,66,0
19986006,3,82,96,5,21,1,8,66,0
19986333,3,82,96,5,19,1,7,66,0
19986655,3,82,96,5,17,1,3,66,0
19986975,3,82,96,5,17,1,8,66,0
19987296,3,82,96,5,15,1,3,66,0
19987616,3,82,96,5,15,1,9,51,0
19987937,3,82,96,5,15,1,5,51,0
19988257,3,82,96,5,16,1,3,51,0
19988579,3,82,96,5,16,1,8,51,0
19988899,3,82,96,5,15,1,7,51,0
19989220,3,82,96,5,20,1,4,51,0
19989540,3,82,96,5,18,1,10,51,0
19989862,3,82,96,5,17,1,1,51,0
19990182,3,82,96,5,16,1,2,51,2
19990503,3,82,96,5,15,1,3,51,0
19990823,3,82,96,5,16,1,10,51,0
19991144,3,82,96,5,14,1,4,51,0
19991472,3,82,96,5,16,1,1,51,0
19991719,3,67,96,5,17,1,6,56,0
19992040,3,67,96,5,16,1,8,56,0
19992361,3,67,96,5,19,1,6,56,0
19992682,3,67,96,5,18,1,6,56,0
19993002,3,67,96,5,17,1,1,56,0
19993323,3,67,96,5,17,1,8,56,0
19993644,3,67,96,5,16,1,2,61,0
19993965,3,67,96,5,16,1,4,61,0
19994285,3,67,96,5,15,1,3,61,0
19994606,3,67,96,5,16,1,3,61,0
19994926,3,67,96,5,16,1,9,61,0
19995247,3,67,96,5,15,1,2,61,0
19995567,3,67,96,5,19,1,8,61,0
19995888,3,67,96,5,17,1,2,61,0
19996208,3,67,96,5,17,1,10,61,0
19996535,3,67,96,5,16,1,10,61,0
